symbol,side,value,price,quantity,timestamp,order_type,avg_price,order_status,_exchange,exchange,coin,size,value_usd,liquidated_address,liquidator_address
,long,,73841.0,,2026-03-16T04:56:59.858183+00:00,,,,hyperliquid,,BTC,0.00015,11.076149999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x2cffce91b4e0c81df18726ff66b31b2b1545e1ad
,long,,73828.0,,2026-03-16T04:56:30.553762+00:00,,,,hyperliquid,,BTC,0.00015,11.0742,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,73828.0,,2026-03-16T04:56:30.631452+00:00,,,,hyperliquid,,BTC,0.00015,11.0742,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,73826.0,,2026-03-16T04:58:27.354094+00:00,,,,hyperliquid,,BTC,0.00015,11.073899999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,73826.0,,2026-03-16T04:58:27.417958+00:00,,,,hyperliquid,,BTC,0.00015,11.073899999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,73825.0,,2026-03-16T05:00:05.399203+00:00,,,,hyperliquid,,BTC,0.00015,11.073749999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73825.0,,2026-03-16T05:00:05.401004+00:00,,,,hyperliquid,,BTC,0.00015,11.073749999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73824.0,,2026-03-16T05:01:58.013447+00:00,,,,hyperliquid,,BTC,0.00015,11.073599999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73824.0,,2026-03-16T05:01:58.102386+00:00,,,,hyperliquid,,BTC,0.00015,11.073599999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xb668858ff53322d5511651a2cd92391eb5d60ee3
,long,,73822.0,,2026-03-16T04:58:29.874442+00:00,,,,hyperliquid,,BTC,0.00015,11.0733,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,73822.0,,2026-03-16T04:58:30.183158+00:00,,,,hyperliquid,,BTC,0.00015,11.0733,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x588432f54227364caf999a6df88dbf86a90f4772
,long,,73821.0,,2026-03-16T04:56:28.011242+00:00,,,,hyperliquid,,BTC,0.00015,11.073149999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355
,long,,73821.0,,2026-03-16T04:56:28.050688+00:00,,,,hyperliquid,,BTC,0.00015,11.073149999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x023a3d058020fb76cca98f01b3c48c8938a22355
,short,,73821.0,,2026-03-16T04:59:10.279192+00:00,,,,hyperliquid,,BTC,0.00015,11.073149999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73821.0,,2026-03-16T04:59:11.907228+00:00,,,,hyperliquid,,BTC,0.00015,11.073149999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,long,,73820.0,,2026-03-16T05:00:05.395946+00:00,,,,hyperliquid,,BTC,0.00015,11.072999999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73820.0,,2026-03-16T05:00:05.396803+00:00,,,,hyperliquid,,BTC,0.00015,11.072999999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73817.0,,2026-03-16T05:02:00.280613+00:00,,,,hyperliquid,,BTC,0.00015,11.07255,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x41a914768eda813d6d4b2ef5a3cdcb872a496a32
,long,,73817.0,,2026-03-16T05:02:00.335489+00:00,,,,hyperliquid,,BTC,0.00015,11.07255,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x41a914768eda813d6d4b2ef5a3cdcb872a496a32
,short,,73816.0,,2026-03-16T04:59:10.279712+00:00,,,,hyperliquid,,BTC,0.00015,11.072399999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73816.0,,2026-03-16T04:59:12.050611+00:00,,,,hyperliquid,,BTC,0.00015,11.072399999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73816.0,,2026-03-16T05:01:58.449997+00:00,,,,hyperliquid,,BTC,0.00015,11.072399999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,73816.0,,2026-03-16T05:01:58.469881+00:00,,,,hyperliquid,,BTC,0.00015,11.072399999999998,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,long,,73808.0,,2026-03-16T04:58:20.111223+00:00,,,,hyperliquid,,BTC,0.00015,11.0712,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,73808.0,,2026-03-16T04:58:20.112831+00:00,,,,hyperliquid,,BTC,0.00015,11.0712,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,short,,73807.0,,2026-03-16T05:02:02.707491+00:00,,,,hyperliquid,,BTC,0.00015,11.07105,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73807.0,,2026-03-16T05:02:02.782889+00:00,,,,hyperliquid,,BTC,0.00015,11.07105,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73807.0,,2026-03-16T05:02:18.401537+00:00,,,,hyperliquid,,BTC,0.00015,11.07105,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73807.0,,2026-03-16T05:02:18.425193+00:00,,,,hyperliquid,,BTC,0.00015,11.07105,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73806.0,,2026-03-16T05:01:48.418470+00:00,,,,hyperliquid,,BTC,0.00015,11.070899999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,73806.0,,2026-03-16T05:01:48.426463+00:00,,,,hyperliquid,,BTC,0.00015,11.070899999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,73805.0,,2026-03-16T05:00:00.137663+00:00,,,,hyperliquid,,BTC,0.00015,11.070749999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73805.0,,2026-03-16T05:00:00.442055+00:00,,,,hyperliquid,,BTC,0.00015,11.070749999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,73803.0,,2026-03-16T04:57:49.343960+00:00,,,,hyperliquid,,BTC,0.00015,11.07045,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,73803.0,,2026-03-16T04:57:49.396114+00:00,,,,hyperliquid,,BTC,0.00015,11.07045,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xc8264ebc379e26946e7d31ae4746c27182849755
,short,,73802.0,,2026-03-16T04:57:33.301488+00:00,,,,hyperliquid,,BTC,0.00015,11.0703,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73802.0,,2026-03-16T04:57:35.758099+00:00,,,,hyperliquid,,BTC,0.00015,11.0703,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73801.0,,2026-03-16T04:57:58.548790+00:00,,,,hyperliquid,,BTC,0.00015,11.070149999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xc5dae81870e9f3c14ef54db74a66370a17e95b8c
,long,,73801.0,,2026-03-16T04:57:58.565485+00:00,,,,hyperliquid,,BTC,0.00015,11.070149999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xc5dae81870e9f3c14ef54db74a66370a17e95b8c
,long,,73799.0,,2026-03-16T04:57:27.322114+00:00,,,,hyperliquid,,BTC,0.00015,11.069849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,73799.0,,2026-03-16T04:57:27.328078+00:00,,,,hyperliquid,,BTC,0.00015,11.069849999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741
,long,,73799.0,,2026-03-16T04:57:28.853306+00:00,,,,hyperliquid,,BTC,0.00015,11.069849999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,73799.0,,2026-03-16T04:57:28.937639+00:00,,,,hyperliquid,,BTC,0.00015,11.069849999999999,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,73799.0,,2026-03-16T05:01:20.248146+00:00,,,,hyperliquid,,BTC,0.00015,11.069849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,73799.0,,2026-03-16T05:01:20.261057+00:00,,,,hyperliquid,,BTC,0.00015,11.069849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x7dd6f02fef939cea86f0243358255f6b57a6cf0d
,long,,73796.0,,2026-03-16T05:00:58.502092+00:00,,,,hyperliquid,,BTC,0.00015,11.0694,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x3a140f8456b03f25ace243a211dca7b6c4bdb994
,long,,73796.0,,2026-03-16T05:00:58.528491+00:00,,,,hyperliquid,,BTC,0.00015,11.0694,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x3a140f8456b03f25ace243a211dca7b6c4bdb994
,long,,73795.0,,2026-03-16T05:00:58.491997+00:00,,,,hyperliquid,,BTC,0.00015,11.069249999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa658d9dc462a2248236f5cab4f3d07de4ddcb094
,long,,73795.0,,2026-03-16T05:00:58.526596+00:00,,,,hyperliquid,,BTC,0.00015,11.069249999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa658d9dc462a2248236f5cab4f3d07de4ddcb094
,long,,73795.0,,2026-03-16T05:02:29.206869+00:00,,,,hyperliquid,,BTC,0.00015,11.069249999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73795.0,,2026-03-16T05:02:29.474454+00:00,,,,hyperliquid,,BTC,0.00015,11.069249999999998,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,73793.0,,2026-03-16T04:57:19.996318+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73793.0,,2026-03-16T04:57:22.100873+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,73793.0,,2026-03-16T04:59:19.425773+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,long,,73793.0,,2026-03-16T04:59:19.489211+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2
,long,,73793.0,,2026-03-16T04:59:27.369622+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,73793.0,,2026-03-16T04:59:27.413300+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,73793.0,,2026-03-16T04:59:29.203155+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,73793.0,,2026-03-16T04:59:29.474467+00:00,,,,hyperliquid,,BTC,0.00015,11.06895,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x4f965bea84add66023e7ef0458111a1a80e50bb7
,long,,73791.0,,2026-03-16T05:00:49.717664+00:00,,,,hyperliquid,,BTC,0.00015,11.06865,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73791.0,,2026-03-16T05:00:51.804782+00:00,,,,hyperliquid,,BTC,0.00015,11.06865,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,73787.0,,2026-03-16T05:00:28.487648+00:00,,,,hyperliquid,,BTC,0.00015,11.06805,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe92cdf7b804a836a71219cda2b00274d57ac030f
,long,,73787.0,,2026-03-16T05:00:30.040887+00:00,,,,hyperliquid,,BTC,0.00015,11.06805,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0xe92cdf7b804a836a71219cda2b00274d57ac030f
,short,,73783.0,,2026-03-16T05:02:41.492884+00:00,,,,hyperliquid,,BTC,0.00015,11.06745,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73783.0,,2026-03-16T05:02:41.523103+00:00,,,,hyperliquid,,BTC,0.00015,11.06745,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,long,,73777.0,,2026-03-16T04:59:50.211086+00:00,,,,hyperliquid,,BTC,0.00015,11.06655,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73777.0,,2026-03-16T04:59:50.228754+00:00,,,,hyperliquid,,BTC,0.00015,11.06655,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,73770.0,,2026-03-16T04:59:50.208285+00:00,,,,hyperliquid,,BTC,0.00015,11.065499999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,long,,73770.0,,2026-03-16T04:59:50.223617+00:00,,,,hyperliquid,,BTC,0.00015,11.065499999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4588595ee0047982cd5ca4a82ab69c3174fbc832
,short,,73768.0,,2026-03-16T05:00:18.247470+00:00,,,,hyperliquid,,BTC,0.00015,11.065199999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73768.0,,2026-03-16T05:00:18.300097+00:00,,,,hyperliquid,,BTC,0.00015,11.065199999999999,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,long,,73765.0,,2026-03-16T05:02:58.096824+00:00,,,,hyperliquid,,BTC,0.00015,11.064749999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,73765.0,,2026-03-16T05:02:58.103829+00:00,,,,hyperliquid,,BTC,0.00015,11.064749999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,73763.0,,2026-03-16T05:00:18.347782+00:00,,,,hyperliquid,,BTC,0.00015,11.064449999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73763.0,,2026-03-16T05:00:18.352095+00:00,,,,hyperliquid,,BTC,0.00015,11.064449999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480
,long,,73727.0,,2026-03-16T05:03:00.471017+00:00,,,,hyperliquid,,BTC,0.00015,11.05905,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x54e3f54df4b10ff63f7284733ed735e8e1507c20
,long,,73727.0,,2026-03-16T05:03:00.522446+00:00,,,,hyperliquid,,BTC,0.00015,11.05905,0x7039770dd766cb8f7597ba9f04eae9c976eba069,0x54e3f54df4b10ff63f7284733ed735e8e1507c20
,short,,74393.0,,2026-03-16T04:55:04.496513+00:00,,,,hyperliquid,,BTC,0.00014,10.415019999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74393.0,,2026-03-16T04:55:07.083871+00:00,,,,hyperliquid,,BTC,0.00014,10.415019999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,74250.0,,2026-03-16T04:54:52.780327+00:00,,,,hyperliquid,,BTC,0.00014,10.395,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,74250.0,,2026-03-16T04:54:52.850895+00:00,,,,hyperliquid,,BTC,0.00014,10.395,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,74162.0,,2026-03-16T04:55:24.390715+00:00,,,,hyperliquid,,BTC,0.00014,10.382679999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,short,,74162.0,,2026-03-16T04:55:24.549338+00:00,,,,hyperliquid,,BTC,0.00014,10.382679999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x6e2c5323888a98cbbe4d29cfbf1113841ffcf48e
,long,,73850.0,,2026-03-16T04:58:36.955438+00:00,,,,hyperliquid,,BTC,0.00014,10.338999999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x16f16d3bf3ad3c90a38f504f7b1ce09772e89d6e
,long,,73850.0,,2026-03-16T04:58:39.971942+00:00,,,,hyperliquid,,BTC,0.00014,10.338999999999999,0x0c684f333a7e120bce61383da670bbb0157e82d0,0x16f16d3bf3ad3c90a38f504f7b1ce09772e89d6e
,long,,73844.0,,2026-03-16T04:58:36.953581+00:00,,,,hyperliquid,,BTC,0.00014,10.338159999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73844.0,,2026-03-16T04:58:39.969802+00:00,,,,hyperliquid,,BTC,0.00014,10.338159999999998,0x0c684f333a7e120bce61383da670bbb0157e82d0,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73833.0,,2026-03-16T04:58:06.649609+00:00,,,,hyperliquid,,BTC,0.00014,10.33662,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73833.0,,2026-03-16T04:58:08.412405+00:00,,,,hyperliquid,,BTC,0.00014,10.33662,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73832.0,,2026-03-16T04:58:06.649891+00:00,,,,hyperliquid,,BTC,0.00014,10.33648,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,short,,73832.0,,2026-03-16T04:58:08.412925+00:00,,,,hyperliquid,,BTC,0.00014,10.33648,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xc4adc4ab67c6356ef3c3167ea9f38302aadd444a
,long,,73812.0,,2026-03-16T04:56:38.254157+00:00,,,,hyperliquid,,BTC,0.00014,10.33368,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73812.0,,2026-03-16T04:56:38.830974+00:00,,,,hyperliquid,,BTC,0.00014,10.33368,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73809.0,,2026-03-16T04:58:20.112122+00:00,,,,hyperliquid,,BTC,0.00014,10.33326,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73809.0,,2026-03-16T04:58:20.113548+00:00,,,,hyperliquid,,BTC,0.00014,10.33326,0x1b2601c417dcdf034fc688b912c4aaa52f146742,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73808.0,,2026-03-16T05:01:53.533096+00:00,,,,hyperliquid,,BTC,0.00014,10.33312,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73808.0,,2026-03-16T05:01:55.711590+00:00,,,,hyperliquid,,BTC,0.00014,10.33312,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73806.0,,2026-03-16T05:01:47.366624+00:00,,,,hyperliquid,,BTC,0.00014,10.33284,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73806.0,,2026-03-16T05:01:47.534681+00:00,,,,hyperliquid,,BTC,0.00014,10.33284,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x69523edb8337e624ea97a0c097ac5d3dede8e3d5
,short,,73806.0,,2026-03-16T05:02:02.708376+00:00,,,,hyperliquid,,BTC,0.00014,10.33284,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73806.0,,2026-03-16T05:02:02.784025+00:00,,,,hyperliquid,,BTC,0.00014,10.33284,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73804.0,,2026-03-16T04:57:33.301022+00:00,,,,hyperliquid,,BTC,0.00014,10.332559999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73804.0,,2026-03-16T04:57:35.757642+00:00,,,,hyperliquid,,BTC,0.00014,10.332559999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73800.0,,2026-03-16T04:57:33.301794+00:00,,,,hyperliquid,,BTC,0.00014,10.331999999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,73800.0,,2026-03-16T04:57:35.758400+00:00,,,,hyperliquid,,BTC,0.00014,10.331999999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,73799.0,,2026-03-16T04:57:24.461581+00:00,,,,hyperliquid,,BTC,0.00014,10.331859999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73799.0,,2026-03-16T04:57:26.550743+00:00,,,,hyperliquid,,BTC,0.00014,10.331859999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73797.0,,2026-03-16T05:02:26.227549+00:00,,,,hyperliquid,,BTC,0.00014,10.331579999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73797.0,,2026-03-16T05:02:26.322144+00:00,,,,hyperliquid,,BTC,0.00014,10.331579999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73796.0,,2026-03-16T05:02:24.296248+00:00,,,,hyperliquid,,BTC,0.00014,10.331439999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73796.0,,2026-03-16T05:02:24.311108+00:00,,,,hyperliquid,,BTC,0.00014,10.331439999999999,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73789.0,,2026-03-16T05:00:34.461559+00:00,,,,hyperliquid,,BTC,0.00014,10.330459999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73789.0,,2026-03-16T05:00:35.423726+00:00,,,,hyperliquid,,BTC,0.00014,10.330459999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,long,,73788.0,,2026-03-16T05:01:37.831968+00:00,,,,hyperliquid,,BTC,0.00014,10.330319999999999,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73788.0,,2026-03-16T05:01:38.890740+00:00,,,,hyperliquid,,BTC,0.00014,10.330319999999999,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73785.0,,2026-03-16T04:57:24.324343+00:00,,,,hyperliquid,,BTC,0.00014,10.329899999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73785.0,,2026-03-16T04:57:24.355472+00:00,,,,hyperliquid,,BTC,0.00014,10.329899999999999,0xaf0fdd39e5d92499b0ed9f68693da99c0ec1e92e,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73783.0,,2026-03-16T05:02:41.493407+00:00,,,,hyperliquid,,BTC,0.00014,10.329619999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
,short,,73783.0,,2026-03-16T05:02:41.523596+00:00,,,,hyperliquid,,BTC,0.00014,10.329619999999998,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xe8e715d222e9684bca78723d12b84f16a3e354c3
