symbol,side,value,price,quantity,timestamp,_exchange,exchange,order_type,avg_price,order_status,coin,size,value_usd,liquidated_address,liquidator_address
,long,,72802.0,,2026-03-16T03:25:28.400860+00:00,hyperliquid,,,,,BTC,0.00016,11.648320000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f
,long,,72802.0,,2026-03-16T03:25:28.404747+00:00,hyperliquid,,,,,BTC,0.00016,11.648320000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xe92cdf7b804a836a71219cda2b00274d57ac030f
,short,,72798.0,,2026-03-16T03:25:28.401824+00:00,hyperliquid,,,,,BTC,0.00016,11.647680000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72798.0,,2026-03-16T03:25:28.405485+00:00,hyperliquid,,,,,BTC,0.00016,11.647680000000001,0xf0480a7892bc260658e82359f3c9374bc0a75444,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902
,short,,72795.0,,2026-03-16T03:25:06.711906+00:00,hyperliquid,,,,,BTC,0.00016,11.647200000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72795.0,,2026-03-16T03:25:07.279651+00:00,hyperliquid,,,,,BTC,0.00016,11.647200000000002,0xf0480a7892bc260658e82359f3c9374bc0a75444,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72793.0,,2026-03-16T03:24:35.345741+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72793.0,,2026-03-16T03:24:35.346215+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72793.0,,2026-03-16T03:24:36.043013+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72793.0,,2026-03-16T03:24:36.043671+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72793.0,,2026-03-16T03:24:36.443786+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72793.0,,2026-03-16T03:24:36.450045+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x936cf4fb95c30ce83f658b5bbb247e4bb381bb0f,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72793.0,,2026-03-16T03:24:45.452251+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72793.0,,2026-03-16T03:24:45.460288+00:00,hyperliquid,,,,,BTC,0.00016,11.646880000000001,0x7f7959e8584060283f2276b6ba2f5c470a2fc4bc,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72792.0,,2026-03-16T03:25:33.058230+00:00,hyperliquid,,,,,BTC,0.00016,11.64672,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72792.0,,2026-03-16T03:25:33.142882+00:00,hyperliquid,,,,,BTC,0.00016,11.64672,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72791.0,,2026-03-16T03:25:14.242647+00:00,hyperliquid,,,,,BTC,0.00016,11.646560000000001,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,72791.0,,2026-03-16T03:25:14.257951+00:00,hyperliquid,,,,,BTC,0.00016,11.646560000000001,0x0b1ace05eb9ef1c3a1951b763700ecad24f27741,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,long,,72790.0,,2026-03-16T03:24:48.654472+00:00,hyperliquid,,,,,BTC,0.00016,11.646400000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4d969e59b312970cc07af266938a4433ccae0b4c
,long,,72790.0,,2026-03-16T03:24:48.688478+00:00,hyperliquid,,,,,BTC,0.00016,11.646400000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4d969e59b312970cc07af266938a4433ccae0b4c
,short,,72789.0,,2026-03-16T03:25:34.452588+00:00,hyperliquid,,,,,BTC,0.00016,11.64624,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72789.0,,2026-03-16T03:25:36.079889+00:00,hyperliquid,,,,,BTC,0.00016,11.64624,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,72784.0,,2026-03-16T03:25:36.397725+00:00,hyperliquid,,,,,BTC,0.00016,11.64544,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,72784.0,,2026-03-16T03:25:36.411578+00:00,hyperliquid,,,,,BTC,0.00016,11.64544,0x388d9e1ccaec74527f73f8c87b5928ba28c06c03,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,long,,72765.0,,2026-03-16T03:25:57.986345+00:00,hyperliquid,,,,,BTC,0.00016,11.6424,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72765.0,,2026-03-16T03:25:57.994265+00:00,hyperliquid,,,,,BTC,0.00016,11.6424,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72760.0,,2026-03-16T03:28:48.386279+00:00,hyperliquid,,,,,BTC,0.00016,11.6416,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72760.0,,2026-03-16T03:28:48.393722+00:00,hyperliquid,,,,,BTC,0.00016,11.6416,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459
,long,,72745.0,,2026-03-16T03:26:57.308767+00:00,hyperliquid,,,,,BTC,0.00016,11.6392,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x3077fa566421e160288f14f5d68ea6f08e6ce305
,long,,72745.0,,2026-03-16T03:26:57.315847+00:00,hyperliquid,,,,,BTC,0.00016,11.6392,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x3077fa566421e160288f14f5d68ea6f08e6ce305
,long,,72741.0,,2026-03-16T03:23:48.367834+00:00,hyperliquid,,,,,BTC,0.00016,11.638560000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,72741.0,,2026-03-16T03:23:49.749159+00:00,hyperliquid,,,,,BTC,0.00016,11.638560000000002,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e
,long,,72741.0,,2026-03-16T03:23:57.394042+00:00,hyperliquid,,,,,BTC,0.00016,11.638560000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,long,,72741.0,,2026-03-16T03:23:57.409629+00:00,hyperliquid,,,,,BTC,0.00016,11.638560000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,long,,72741.0,,2026-03-16T03:28:28.285758+00:00,hyperliquid,,,,,BTC,0.00016,11.638560000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,long,,72741.0,,2026-03-16T03:28:28.300584+00:00,hyperliquid,,,,,BTC,0.00016,11.638560000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,short,,72740.0,,2026-03-16T03:27:05.638483+00:00,hyperliquid,,,,,BTC,0.00016,11.6384,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,short,,72740.0,,2026-03-16T03:27:06.253549+00:00,hyperliquid,,,,,BTC,0.00016,11.6384,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0xe6fcc492fb5ea091bdbe2e1a9f163e5039f144bc
,long,,72740.0,,2026-03-16T03:28:19.307405+00:00,hyperliquid,,,,,BTC,0.00016,11.6384,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72740.0,,2026-03-16T03:28:19.318222+00:00,hyperliquid,,,,,BTC,0.00016,11.6384,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb3a38662575bdf1541013ce987934dba919851ea
,long,,72739.0,,2026-03-16T03:27:57.329016+00:00,hyperliquid,,,,,BTC,0.00016,11.638240000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72739.0,,2026-03-16T03:27:57.332291+00:00,hyperliquid,,,,,BTC,0.00016,11.638240000000001,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xc8264ebc379e26946e7d31ae4746c27182849755
,long,,72736.0,,2026-03-16T03:27:27.439478+00:00,hyperliquid,,,,,BTC,0.00016,11.63776,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72736.0,,2026-03-16T03:27:27.552169+00:00,hyperliquid,,,,,BTC,0.00016,11.63776,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,short,,72735.0,,2026-03-16T03:28:02.341088+00:00,hyperliquid,,,,,BTC,0.00016,11.6376,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72735.0,,2026-03-16T03:28:02.357014+00:00,hyperliquid,,,,,BTC,0.00016,11.6376,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,72733.0,,2026-03-16T03:27:48.313573+00:00,hyperliquid,,,,,BTC,0.00016,11.63728,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,long,,72733.0,,2026-03-16T03:27:48.353831+00:00,hyperliquid,,,,,BTC,0.00016,11.63728,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5
,short,,72730.0,,2026-03-16T03:27:13.905590+00:00,hyperliquid,,,,,BTC,0.00016,11.636800000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,short,,72730.0,,2026-03-16T03:27:13.947702+00:00,hyperliquid,,,,,BTC,0.00016,11.636800000000001,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x072177e3d373031b7a0957e7bde1a9ea96f819ab
,long,,72729.0,,2026-03-16T03:24:27.491253+00:00,hyperliquid,,,,,BTC,0.00016,11.636640000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72729.0,,2026-03-16T03:24:27.539175+00:00,hyperliquid,,,,,BTC,0.00016,11.636640000000002,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c
,long,,72727.0,,2026-03-16T03:27:18.590650+00:00,hyperliquid,,,,,BTC,0.00016,11.636320000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72727.0,,2026-03-16T03:27:18.602994+00:00,hyperliquid,,,,,BTC,0.00016,11.636320000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xce7164b7ba9bc64b5a8624c90def60accfdfb1b6
,long,,72721.0,,2026-03-16T03:26:27.538413+00:00,hyperliquid,,,,,BTC,0.00016,11.63536,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,72721.0,,2026-03-16T03:26:27.555836+00:00,hyperliquid,,,,,BTC,0.00016,11.63536,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x0291639ea7178930475da17b579e1ac2de8faed8
,long,,72718.0,,2026-03-16T03:26:48.805376+00:00,hyperliquid,,,,,BTC,0.00016,11.63488,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4d969e59b312970cc07af266938a4433ccae0b4c
,long,,72718.0,,2026-03-16T03:26:49.782149+00:00,hyperliquid,,,,,BTC,0.00016,11.63488,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4d969e59b312970cc07af266938a4433ccae0b4c
,short,,72716.0,,2026-03-16T03:24:03.921625+00:00,hyperliquid,,,,,BTC,0.00016,11.63456,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,short,,72716.0,,2026-03-16T03:24:04.656440+00:00,hyperliquid,,,,,BTC,0.00016,11.63456,0xbf1935fe7ab6d0aa3ee8d3da47c2f80e215b2a1c,0x1fe93d103732b397ac69691aff46ea6b6004c635
,long,,72710.0,,2026-03-16T03:26:18.419916+00:00,hyperliquid,,,,,BTC,0.00016,11.633600000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,long,,72710.0,,2026-03-16T03:26:18.426770+00:00,hyperliquid,,,,,BTC,0.00016,11.633600000000001,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6
,long,,72694.0,,2026-03-16T03:24:18.635435+00:00,hyperliquid,,,,,BTC,0.00016,11.63104,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72694.0,,2026-03-16T03:24:18.646856+00:00,hyperliquid,,,,,BTC,0.00016,11.63104,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73420.0,,2026-03-16T03:33:27.690837+00:00,hyperliquid,,,,,BTC,0.00015,11.013,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd18820ff81eda9e80c5437e7f31ae1ffc09707ee
,long,,73420.0,,2026-03-16T03:33:27.697879+00:00,hyperliquid,,,,,BTC,0.00015,11.013,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd18820ff81eda9e80c5437e7f31ae1ffc09707ee
,long,,73378.0,,2026-03-16T03:33:19.268470+00:00,hyperliquid,,,,,BTC,0.00015,11.006699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73378.0,,2026-03-16T03:33:19.320221+00:00,hyperliquid,,,,,BTC,0.00015,11.006699999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x5bcbbb10358ddb623593e51f499568ea54c2aeed
,long,,73257.0,,2026-03-16T03:32:57.451238+00:00,hyperliquid,,,,,BTC,0.00015,10.988549999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x56cf6a15408d6e928122427e8d2b55206a95ea80
,long,,73257.0,,2026-03-16T03:32:57.456659+00:00,hyperliquid,,,,,BTC,0.00015,10.988549999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x56cf6a15408d6e928122427e8d2b55206a95ea80
,long,,73255.0,,2026-03-16T03:32:49.460988+00:00,hyperliquid,,,,,BTC,0.00015,10.988249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73255.0,,2026-03-16T03:32:49.468472+00:00,hyperliquid,,,,,BTC,0.00015,10.988249999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe3b3482482899b4890ec5a2093cba2a558d0c14f
,long,,73245.0,,2026-03-16T03:32:18.404223+00:00,hyperliquid,,,,,BTC,0.00015,10.986749999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f
,long,,73245.0,,2026-03-16T03:32:18.414676+00:00,hyperliquid,,,,,BTC,0.00015,10.986749999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xfeee942a06d2f8012823ccde7bf7bcbcaa29a09f
,long,,73242.0,,2026-03-16T03:32:27.741005+00:00,hyperliquid,,,,,BTC,0.00015,10.986299999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,73242.0,,2026-03-16T03:32:27.747407+00:00,hyperliquid,,,,,BTC,0.00015,10.986299999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbb160cb61e694570f9d570f9fcde7c61dd2143ad
,long,,73184.0,,2026-03-16T03:31:27.375368+00:00,hyperliquid,,,,,BTC,0.00015,10.977599999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73184.0,,2026-03-16T03:31:28.889296+00:00,hyperliquid,,,,,BTC,0.00015,10.977599999999999,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73176.0,,2026-03-16T03:31:58.831658+00:00,hyperliquid,,,,,BTC,0.00015,10.976399999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6
,long,,73176.0,,2026-03-16T03:31:59.113969+00:00,hyperliquid,,,,,BTC,0.00015,10.976399999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0x6e6f2ca77afaee5a22dc3cf0f903f39a548a82a6
,long,,73119.0,,2026-03-16T03:31:19.104718+00:00,hyperliquid,,,,,BTC,0.00015,10.967849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x69d1652ae43f819e7518f732b2ea6b1a8ad00336
,long,,73119.0,,2026-03-16T03:31:19.122571+00:00,hyperliquid,,,,,BTC,0.00015,10.967849999999999,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x69d1652ae43f819e7518f732b2ea6b1a8ad00336
,long,,73116.0,,2026-03-16T03:31:48.885828+00:00,hyperliquid,,,,,BTC,0.00015,10.9674,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe2990ce029db870c805e90a1a8a1d8a1c52255d6
,long,,73116.0,,2026-03-16T03:31:51.112059+00:00,hyperliquid,,,,,BTC,0.00015,10.9674,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xe2990ce029db870c805e90a1a8a1d8a1c52255d6
,long,,73064.0,,2026-03-16T03:30:57.519368+00:00,hyperliquid,,,,,BTC,0.00015,10.959599999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbcc19b2ec9462bced7aebab5842e52b1b01a7b2c
,long,,73064.0,,2026-03-16T03:30:57.527186+00:00,hyperliquid,,,,,BTC,0.00015,10.959599999999998,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xbcc19b2ec9462bced7aebab5842e52b1b01a7b2c
,long,,73010.0,,2026-03-16T03:30:49.159624+00:00,hyperliquid,,,,,BTC,0.00015,10.9515,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4bcc092a156905788bf2a1a59e5968623957210d
,long,,73010.0,,2026-03-16T03:30:49.166531+00:00,hyperliquid,,,,,BTC,0.00015,10.9515,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0x4bcc092a156905788bf2a1a59e5968623957210d
,long,,72882.0,,2026-03-16T03:30:27.434518+00:00,hyperliquid,,,,,BTC,0.00015,10.9323,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,long,,72882.0,,2026-03-16T03:30:27.507931+00:00,hyperliquid,,,,,BTC,0.00015,10.9323,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd3943e40080322c21c65d94966d4212331302c92
,long,,72871.0,,2026-03-16T03:30:18.287685+00:00,hyperliquid,,,,,BTC,0.00015,10.930649999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72871.0,,2026-03-16T03:30:18.301101+00:00,hyperliquid,,,,,BTC,0.00015,10.930649999999998,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xf0480a7892bc260658e82359f3c9374bc0a75444
,long,,72836.0,,2026-03-16T03:25:49.146813+00:00,hyperliquid,,,,,BTC,0.00015,10.9254,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72836.0,,2026-03-16T03:25:51.328946+00:00,hyperliquid,,,,,BTC,0.00015,10.9254,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277
,long,,72817.0,,2026-03-16T03:24:57.711767+00:00,hyperliquid,,,,,BTC,0.00015,10.92255,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,72817.0,,2026-03-16T03:24:57.715743+00:00,hyperliquid,,,,,BTC,0.00015,10.92255,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xd13d96f7b6bb6dd3ad865e23f1265e5885f1069c
,long,,72817.0,,2026-03-16T03:29:49.514369+00:00,hyperliquid,,,,,BTC,0.00015,10.92255,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72817.0,,2026-03-16T03:29:49.520649+00:00,hyperliquid,,,,,BTC,0.00015,10.92255,0xe0e8c1d735698060477e79a8e4c20276fc2ec7a7,0xb6bfa5b79c1f06d5cf21d21e00f25d8da9fcfdb1
,long,,72817.0,,2026-03-16T03:29:57.334707+00:00,hyperliquid,,,,,BTC,0.00015,10.92255,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,long,,72817.0,,2026-03-16T03:29:57.346500+00:00,hyperliquid,,,,,BTC,0.00015,10.92255,0x44b398bf3305ce9faddda0c812e931cf4ad17ec6,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51
,long,,72795.0,,2026-03-16T03:24:45.450703+00:00,hyperliquid,,,,,BTC,0.00015,10.91925,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72795.0,,2026-03-16T03:24:45.458735+00:00,hyperliquid,,,,,BTC,0.00015,10.91925,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72793.0,,2026-03-16T03:25:16.404391+00:00,hyperliquid,,,,,BTC,0.00015,10.918949999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72793.0,,2026-03-16T03:25:16.411692+00:00,hyperliquid,,,,,BTC,0.00015,10.918949999999999,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72741.0,,2026-03-16T03:28:28.284361+00:00,hyperliquid,,,,,BTC,0.00015,10.91115,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72741.0,,2026-03-16T03:28:28.299152+00:00,hyperliquid,,,,,BTC,0.00015,10.91115,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72736.0,,2026-03-16T03:26:14.236083+00:00,hyperliquid,,,,,BTC,0.00015,10.9104,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72736.0,,2026-03-16T03:26:15.336017+00:00,hyperliquid,,,,,BTC,0.00015,10.9104,0x8c294aeb643f8099f3d15fb47e437edd72df4022,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72729.0,,2026-03-16T03:27:37.148768+00:00,hyperliquid,,,,,BTC,0.00015,10.90935,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,72729.0,,2026-03-16T03:27:37.157645+00:00,hyperliquid,,,,,BTC,0.00015,10.90935,0x622fc18a3f1a616a331b96e4c17f1b457feb5c6f,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73264.0,,2026-03-16T03:32:24.643232+00:00,hyperliquid,,,,,BTC,0.00014,10.25696,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,long,,73264.0,,2026-03-16T03:32:25.286281+00:00,hyperliquid,,,,,BTC,0.00014,10.25696,0xfd81b27d9796a1ba7d7171ea70010c9befb2a62a,0xf5d81a135f756ca16544e53c20fc20643ec3ad53
,short,,73254.0,,2026-03-16T03:32:37.742479+00:00,hyperliquid,,,,,BTC,0.00014,10.25556,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73254.0,,2026-03-16T03:32:38.787336+00:00,hyperliquid,,,,,BTC,0.00014,10.25556,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x30b4cafb4a0a84f0d53c05e7942c4ae4a5a3961a
,short,,73178.0,,2026-03-16T03:31:35.902546+00:00,hyperliquid,,,,,BTC,0.00014,10.244919999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73178.0,,2026-03-16T03:31:40.047708+00:00,hyperliquid,,,,,BTC,0.00014,10.244919999999999,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0x98be16eef95d8421e25295854db8ac66d4b941e4
,short,,73146.0,,2026-03-16T03:31:14.811871+00:00,hyperliquid,,,,,BTC,0.00014,10.24044,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,short,,73146.0,,2026-03-16T03:31:14.838439+00:00,hyperliquid,,,,,BTC,0.00014,10.24044,0xf5d81a135f756ca16544e53c20fc20643ec3ad53,0xcdb8c631bb1821f5edef83be9423636cf04854a9
,long,,72794.0,,2026-03-16T03:25:16.405235+00:00,hyperliquid,,,,,BTC,0.00014,10.191159999999998,0xfa1413451bc8dd3484787eb3c3156a7e28c4aade,0xa04f4bd75abde9db954972bed5451cc37f5dfd76
